laplace,butterworth_R,butterworth_G,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,butterworth_B,IE_GHE_R,IE_GHE_G,HSV_equalized_R,HSV_equalized_G,Lab_equalized_R,IE_GHE_B,HSV_equalized_B,IE_DSIHE_R,Lab_equalized_G,IE_DSIHE_G,Lab_A,YCrCb_Cr,IE_DSIHE_B,target
-0.039215684,-0.154939925,-0.179122895,0.0,0.0,0.0,-0.166050977,0.030718956,0.027450982,0.033333335,0.030065361,0.067973861,0.028104577,0.030718956,0.060784318,0.041830068,0.057516344,0.513071917,0.513725525,0.058169939,1
-0.040359513,-0.053239325,-0.045396176,0.003431373,0.000980392,0.0,-0.111572712,0.051470593,0.053921573,0.053921573,0.056372553,0.075000004,0.047058829,0.04950981,0.101960793,0.080392158,0.104411771,0.488235323,0.503431406,0.093627457,1
-0.035294115,-0.050041948,-0.068669432,0.0,0.000980392,0.0,-0.134355735,0.047058828,0.043137258,0.048039222,0.04411765,0.08137255,0.04019608,0.041176472,0.090196083,0.0627451,0.08627451,0.497058858,0.514705925,0.078431375,1
0.056470585,-0.30429185,-0.246252642,0.0,0.0,0.0,-0.154487936,0.017254903,0.021176472,0.019607844,0.0227451,0.0,0.025098041,0.027450982,0.037647061,0.035294119,0.042352942,0.50196082,0.4666667,0.050196084,1
-0.061583202,-0.140482131,-0.126538747,0.0,0.0,0.0,-0.142225048,0.040522877,0.042265796,0.042701528,0.044444447,0.050980395,0.040522877,0.042701528,0.078431375,0.06448802,0.081045752,0.49455341,0.496732058,0.078431375,1
0.14052291,-0.32993564,-0.30052386,0.0,0.0,0.0,-0.184837565,0.011764707,0.011764707,0.011764707,0.011764707,0.0,0.015686275,0.015686275,0.023529414,0.015686276,0.023529414,0.51764708,0.4784314,0.03137255,1
-0.019607842,-0.032950492,-0.055695593,0.0,0.003921569,0.0,-0.128636816,0.051764711,0.047843143,0.053333338,0.04941177,0.089411767,0.043921571,0.0454902,0.098039225,0.066666671,0.093333341,0.498039252,0.519215712,0.084705882,1
0.026928104,-0.308712423,-0.244398689,0.0,0.0,0.0,-0.155379071,0.015294118,0.019215687,0.018039216,0.021568629,0.0,0.023137257,0.025882355,0.033725492,0.038431374,0.038431374,0.498431406,0.46274513,0.046274514,1
-0.022745172,0.047523396,0.030268498,0.005490197,0.0075817,0.005490197,-0.084764179,0.104313732,0.101699353,0.10457517,0.101960791,0.169150335,0.087581701,0.087843138,0.197124201,0.162614384,0.192418316,0.489150355,0.520522905,0.167843144,1
0.043612594,-0.169734848,-0.146205427,0.0,0.0,0.0,-0.149413978,0.032085563,0.035650626,0.033868095,0.037433157,0.031016045,0.034581107,0.036363638,0.064527632,0.059893051,0.068092695,0.493404665,0.490196108,0.067023176,1
-0.033986926,-0.073258912,-0.077964824,0.0,0.0,0.0,-0.12659228,0.040392158,0.038431374,0.041960787,0.040000002,0.067058827,0.036078434,0.037647061,0.077254905,0.061176473,0.075294122,0.494901993,0.50745102,0.069411769,1
0.00026139,-0.157885542,-0.118408371,0.0,0.0,0.0,-0.127820163,0.03895425,0.042091505,0.041568629,0.044705886,0.024836603,0.040000002,0.042614381,0.075294122,0.069542488,0.081307191,0.486797413,0.483398721,0.079215688,1
0.05084279,-0.143341352,-0.13405343,0.0,0.0,0.0,-0.136530207,0.023116617,0.025799795,0.025386999,0.028070177,0.03900929,0.024355007,0.026625389,0.048710016,0.050773998,0.051393194,0.498452043,0.497213655,0.049948406,1
0.001960755,0.092566473,0.069037069,0.056862749,0.057843141,0.047058828,-0.083904104,0.62352944,0.607843165,0.626470615,0.610784338,0.75000004,0.509803948,0.512745125,0.973529488,0.728431438,0.950980468,0.48627454,0.5264706,0.7970589,1
0.024183135,-0.09726797,-0.082888898,0.003921569,0.000653595,0.000653595,-0.122104572,0.049019614,0.052287586,0.052287586,0.05555556,0.063398697,0.048366019,0.051633992,0.097385632,0.078431375,0.101307198,0.48954251,0.499346438,0.094117658,1
0.04967319,-0.153353383,-0.116098483,0.0,0.0,0.0,-0.115444877,0.03137255,0.03398693,0.033333335,0.035947714,0.015686275,0.034640525,0.036601309,0.062091506,0.062091506,0.065359481,0.488888913,0.483006565,0.066013076,1
-0.07320261,-0.427438735,-0.36665438,0.0,0.0,0.0,-0.227438725,0.003921569,0.003921569,0.003921569,0.003921569,0.0,0.007843138,0.007843138,0.007843138,0.013725491,0.011764707,0.5137255,0.460784345,0.015686275,1
-0.017156884,-0.105923209,-0.101021235,0.0,0.0,0.0,-0.149060505,0.041666669,0.043627454,0.04411765,0.046078436,0.064215689,0.04019608,0.04264706,0.084803921,0.06666667,0.086764708,0.491666694,0.502451006,0.079411766,1
0.087700539,0.088768456,0.060960975,0.037433157,0.040285207,0.032442069,-0.064172701,0.469875259,0.455258503,0.470944773,0.456328021,0.605704129,0.394652442,0.395008949,0.888770118,0.582531225,0.861319135,0.491265624,0.525490205,0.747593613,1
0.16383453,-0.011590733,-0.035120151,0.0,0.003921569,0.0,-0.110937125,0.075816998,0.07189543,0.077124187,0.07320262,0.10588236,0.06405229,0.06535948,0.145098047,0.08627451,0.1385621,0.498039243,0.518954287,0.12679739,1
-0.096209144,-0.391639296,-0.371247122,0.0,0.0,0.0,-0.21830593,0.009411766,0.009411766,0.009411766,0.009411766,0.0,0.013333334,0.015686275,0.017254903,0.007058824,0.017254903,0.52941178,0.479215716,0.025098041,1
-0.087581739,-0.102331834,-0.078802416,0.003921569,0.000980392,0.000980392,-0.115076963,0.048039222,0.050980397,0.050000006,0.052941181,0.051960787,0.04705883,0.049019614,0.093137261,0.076470592,0.097058834,0.487254933,0.493137275,0.091176478,1
-0.097777772,-0.246554134,-0.206946299,0.0,0.0,0.0,-0.164985505,0.021176472,0.021960786,0.023921571,0.024705884,0.002352941,0.025882355,0.028627453,0.044705885,0.044705885,0.047843143,0.496862774,0.478431402,0.052549024,1
-0.074634354,-0.005449116,-0.017400551,0.000373483,0.003734828,0.0,-0.112265208,0.071708689,0.068347343,0.074323068,0.070961723,0.10028012,0.060690946,0.063305324,0.138375359,0.090196082,0.13464053,0.490196107,0.516153161,0.119141,1
-0.044771239,-0.337650653,-0.274578739,0.0,0.0,0.0,-0.168369608,0.013071896,0.01633987,0.015359478,0.018300654,0.0,0.020915034,0.023529414,0.030065361,0.030392159,0.03398693,0.504248404,0.461437941,0.042156864,1
-0.010457516,-0.219740805,-0.20013298,0.0,0.0,0.0,-0.178564355,0.007843138,0.007843138,0.011764707,0.011764707,0.009803922,0.011764707,0.015686275,0.021568629,0.037254904,0.021568629,0.500000025,0.49019611,0.025490198,1
0.02728758,-0.221432199,-0.207216518,0.0,0.0,0.0,-0.169961606,0.012745099,0.012745099,0.014215687,0.014215687,0.015196079,0.016666667,0.018137256,0.027941178,0.035294119,0.027941178,0.5039216,0.492156894,0.031862746,1
-0.011437945,0.016048336,0.003303241,0.0,0.003921569,0.0,-0.099637956,0.076470592,0.072549024,0.078921571,0.075000005,0.105882361,0.064215689,0.066176474,0.14705883,0.095588241,0.142647066,0.489215713,0.517156883,0.125980398,1
-0.07450986,-0.15706186,-0.27470896,0.0,0.0,0.0,-0.2315717,0.03137255,0.023529414,0.03137255,0.023529414,0.1137255,0.027450982,0.027450982,0.058823533,0.0,0.04705883,0.5529412,0.5568628,0.050980397,1
0.053594768,0.002654042,-0.016953835,0.0,0.003921569,0.0,-0.0875421,0.0627451,0.058823533,0.0627451,0.058823533,0.098039225,0.054901965,0.054901965,0.121568635,0.078431375,0.11764707,0.49803925,0.5176471,0.10588236,1
-0.005128205,-0.337569197,-0.271505855,0.0,0.0,0.0,-0.164718526,0.014479639,0.01749623,0.016591253,0.019607844,0.0,0.022322777,0.024434391,0.031070891,0.033182505,0.03529412,0.502564137,0.460030198,0.043740576,1
0.080261433,-0.195128858,-0.177089626,0.0,0.0,0.0,-0.143364128,0.027450982,0.027450982,0.030588237,0.030588237,0.024313727,0.031372551,0.034509806,0.056470592,0.047058827,0.05803922,0.50274513,0.489411794,0.062745101,1
-0.068790845,-0.12974878,-0.117003643,0.0,0.0,0.0,-0.1483762,0.038725492,0.042156864,0.041176472,0.044607846,0.054901965,0.038725492,0.041176472,0.077450984,0.065686278,0.080882354,0.492647086,0.498039248,0.076470593,1
-0.12549025,-0.118302795,-0.094773345,0.0,0.0,0.0,-0.12614591,0.043137256,0.04705883,0.045098043,0.049019614,0.043137259,0.043137256,0.045098043,0.088235295,0.072549025,0.09215687,0.48627454,0.494117675,0.08627451,1
-0.002287582,-0.130654495,-0.125752519,0.0,0.0,0.0,-0.156144688,0.030392159,0.033333335,0.032352943,0.035294119,0.051960789,0.029411767,0.031372551,0.059803925,0.055882357,0.062745102,0.49509807,0.5029412,0.058823533,1
-0.028758133,-0.004216777,-0.00606224,0.002076125,0.002306805,0.0,-0.093720815,0.07566321,0.075432531,0.077970014,0.077739334,0.10126875,0.06666667,0.068973476,0.147174169,0.099192626,0.146943489,0.487889302,0.510034635,0.130565173,1
0.046872079,-0.341495775,-0.278750679,0.0,0.0,0.0,-0.182112021,0.011484595,0.014005603,0.011764707,0.014845939,0.0,0.017927172,0.018767508,0.02436975,0.031372551,0.027450982,0.501680704,0.46274513,0.034733895,1
-0.037647057,-0.06892721,-0.081868395,0.0,0.0,0.0,-0.133633118,0.042352943,0.038431374,0.045098043,0.041176472,0.074117651,0.037254904,0.039607845,0.081960786,0.06039216,0.078039219,0.497254936,0.5129412,0.072941182,1
0.011017739,-0.25986562,-0.218969267,0.0,0.0,0.0,-0.169669543,0.017927172,0.017927172,0.019607844,0.019607844,0.001120448,0.021848741,0.023529414,0.033613447,0.039775912,0.036974792,0.498039251,0.477310956,0.041456584,1
0.04575163,-0.20394644,-0.18433857,0.0,0.0,0.0,-0.168652325,0.029411766,0.03137255,0.029411766,0.03137255,0.023529414,0.033333335,0.033333335,0.056862749,0.050980398,0.060784317,0.49803924,0.4901961,0.062745102,1
-0.096732066,-0.178994433,-0.148602265,0.0,0.0,0.0,-0.137817942,0.03137255,0.03137255,0.032352943,0.032352943,0.01764706,0.03529412,0.036274512,0.060784317,0.057843141,0.0627451,0.493137288,0.485294145,0.06666667,1
-0.057080607,-0.151503625,-0.124706228,0.0,0.0,0.0,-0.148889228,0.036601309,0.040522877,0.037908499,0.041830067,0.03529412,0.037254904,0.038562093,0.07189543,0.066013075,0.077124187,0.488235323,0.489542512,0.073202619,1
-0.098148152,-0.06819343,-0.064925463,0.002941177,0.001960784,0.0,-0.12669017,0.057189546,0.058169938,0.05915033,0.060130722,0.078758173,0.052614384,0.054575168,0.112091512,0.082679738,0.113071905,0.48954251,0.505228796,0.10326798,1
-0.103921564,-0.151517398,-0.14759581,0.0,0.0,0.0,-0.163282068,0.020588237,0.021568629,0.021568629,0.022549022,0.040196081,0.018627452,0.019607844,0.041176472,0.04803922,0.042156864,0.497058853,0.500980425,0.039215688,1
-0.185620905,-0.456251665,-0.42291831,0.0,0.0,0.0,-0.242526155,0.003921569,0.005882353,0.007843138,0.007843138,0.0,0.009803922,0.013725491,0.013725491,0.0,0.015686276,0.53333336,0.468627485,0.023529413,1
0.047494545,0.032121763,0.015315053,0.000933707,0.004668535,0.000933707,-0.091687733,0.09374417,0.089449118,0.096171811,0.0920635,0.135014012,0.079365082,0.081045753,0.180018684,0.128104582,0.174603181,0.490009363,0.518954279,0.153314664,1
0.015083024,0.013804192,0.006866042,0.000603318,0.003318251,0.0,-0.095396392,0.077224739,0.074509809,0.079336352,0.076923081,0.105279042,0.065761692,0.067873307,0.148416295,0.09954752,0.145701365,0.487179513,0.514027182,0.128205133,1
0.075381259,-0.23662673,-0.218326077,0.0,0.0,0.0,-0.156888163,0.015686275,0.015686275,0.019607844,0.019607844,0.009150327,0.019607844,0.023529414,0.03398693,0.03398693,0.036601309,0.507189583,0.487581723,0.041830067,1
-0.121813784,-0.05613125,-0.056866553,0.001960784,0.002696079,0.0,-0.125739138,0.053186279,0.052450985,0.056127455,0.055392161,0.078676471,0.04705883,0.049754907,0.103921577,0.077450984,0.103186282,0.490441202,0.508088269,0.093627459,1
0.041176438,0.088092134,0.063582334,0.037254904,0.037254904,0.030392158,-0.074652955,0.440196118,0.429411805,0.44117651,0.431372588,0.593137268,0.365686308,0.3666667,0.832353013,0.569607875,0.80980399,0.48921571,0.524509815,0.69215688,1
0.149019642,0.013037431,-0.001864506,0.000261438,0.003921569,0.0,-0.083171692,0.078431376,0.074771246,0.080261441,0.076601312,0.105620923,0.067450983,0.069019611,0.150326803,0.095163405,0.145620924,0.493333359,0.51607845,0.131764711,1
-0.106069103,-0.107470658,-0.088423017,0.003921569,0.003921569,0.003921569,-0.12259667,0.052661069,0.053221293,0.054901965,0.055462189,0.06106443,0.050420173,0.052661069,0.100280121,0.079551822,0.102521016,0.489075657,0.495238124,0.097479001,1
0.029951712,-0.018192134,-0.019897153,0.001534527,0.002898551,0.0,-0.084688275,0.065302646,0.063938621,0.065643652,0.064279627,0.088320548,0.058482527,0.058823533,0.125319698,0.087297529,0.123955675,0.490878119,0.508098924,0.114066506,1
0.058006533,-0.262120461,-0.209179271,0.0,0.0,0.0,-0.153787114,0.023529414,0.026960786,0.024509806,0.027941178,0.0,0.030882355,0.031862747,0.047549024,0.047058828,0.051470593,0.495098071,0.470098074,0.058823533,1
0.100871474,-0.393027027,-0.328321153,0.0,0.0,0.0,-0.181262332,0.010457517,0.011764707,0.011764707,0.013725491,0.0,0.018300654,0.020261439,0.023529413,0.019607845,0.026143793,0.513725517,0.457516372,0.036601309,1
0.033725482,-0.171723353,-0.126625321,0.0,0.0,0.0,-0.108586106,0.034117649,0.035686277,0.03529412,0.036862747,0.004705883,0.039215688,0.040392158,0.066274513,0.061176473,0.070980397,0.48941179,0.478431402,0.074509808,1
0.014379025,-0.0931653,-0.08532213,0.003921569,0.003921569,0.003921569,-0.10492996,0.050980397,0.050980397,0.054901965,0.054901965,0.0627451,0.050980397,0.054901965,0.098039225,0.07450981,0.098039225,0.49411768,0.49803925,0.09411766,1
-0.010196101,-0.136963861,-0.110297193,0.0,0.0,0.0,-0.119708943,0.034509806,0.03764706,0.036078434,0.039215688,0.033725492,0.03529412,0.036862747,0.069019612,0.061176473,0.072156867,0.491764732,0.48862748,0.069803926,1
0.024981843,-0.30144728,-0.236523534,0.0,0.0,0.0,-0.159835083,0.023529414,0.027015252,0.024836603,0.027886712,0.0,0.03180828,0.03311547,0.046623098,0.042701527,0.052287587,0.495860597,0.46318086,0.061002182,1
-0.069281042,-0.111714018,-0.101910093,0.0,0.0,0.0,-0.13838067,0.035686277,0.038823531,0.035686277,0.038823531,0.049803925,0.034901963,0.034901963,0.069803926,0.06156863,0.072941182,0.491372575,0.500784353,0.067450984,1
-0.057516396,-0.07063676,-0.08632302,0.0,0.003921569,0.0,-0.14906819,0.050980397,0.04705883,0.054901965,0.050980397,0.09019608,0.043137256,0.04705883,0.10196079,0.07058824,0.098039225,0.49803925,0.5176471,0.09019608,1
0.054509899,-0.021846278,-0.022630591,0.001764706,0.002745098,0.000196078,-0.087532547,0.065294121,0.064313728,0.067058827,0.066078435,0.089019613,0.058823533,0.060588238,0.126666672,0.088235295,0.12568628,0.4911765,0.508235325,0.115294128,1
0.074019604,-0.21314929,-0.185208094,0.0,0.0,0.0,-0.153345348,0.031862746,0.032352943,0.032843139,0.033823531,0.016666668,0.035784316,0.037254904,0.061764709,0.051960789,0.064215689,0.497549043,0.486274539,0.068627455,1
0.07145957,0.073164885,0.064668151,0.027450982,0.028104577,0.024183009,-0.060168426,0.353594787,0.350980407,0.357516357,0.354901977,0.682352967,0.305228772,0.306535962,0.671241875,0.675817013,0.664052303,0.48496735,0.5169935,0.57581702,1
0.030588213,0.090029152,0.055519349,0.052026149,0.055424841,0.044183011,-0.086441435,0.601568661,0.578300677,0.603660164,0.580392175,0.641830092,0.490980427,0.492810483,0.972810537,0.611764735,0.93568633,0.490980419,0.530980413,0.796339945,1
-0.070915059,-0.034293897,-0.158803743,0.0,0.003921569,0.0,-0.17154882,0.065686278,0.053921573,0.065686278,0.053921573,0.130392164,0.052941181,0.052941181,0.125490204,0.02647059,0.104901969,0.545098058,0.564705913,0.103921576,1
0.208714613,-0.2968321,-0.384413787,0.0,0.0,0.0,-0.24715888,0.002614379,0.002614379,0.005228759,0.005228759,0.083660133,0.006535948,0.009150328,0.011764707,0.0,0.010457517,0.560784347,0.534640533,0.015686275,1
0.030065358,-0.005485005,-0.044700656,0.0,0.003921569,0.0,-0.099602655,0.058823533,0.054901965,0.0627451,0.058823533,0.098039225,0.050980397,0.054901965,0.1137255,0.06666667,0.10588236,0.5058824,0.5254902,0.098039225,1
0.062483656,-0.254110992,-0.249405094,0.0,0.0,0.0,-0.178032546,0.019607844,0.019607844,0.023529414,0.023529414,0.021960786,0.023529414,0.027450982,0.042352945,0.026666669,0.042352943,0.514509832,0.494117682,0.049411769,1
-0.054664287,-0.248019447,-0.221994485,0.0,0.0,0.0,-0.188482905,0.01426025,0.01426025,0.015329769,0.015329769,0.007130125,0.018181819,0.019251338,0.029233513,0.038502675,0.031016045,0.49982178,0.486274539,0.034937613,1
0.017231123,-0.006357785,-0.016696453,0.001426025,0.003208556,0.000713013,-0.106892519,0.076292339,0.07450981,0.07878788,0.077005351,0.104456337,0.066310164,0.068805708,0.147593589,0.095900188,0.145098047,0.490552613,0.514795043,0.129055264,1
-0.116339862,-0.244368438,-0.192318517,0.0,0.0,0.0,-0.148468243,0.024955439,0.027807488,0.02673797,0.029590019,0.0,0.031729056,0.033511588,0.051336903,0.052406422,0.055971484,0.492335145,0.472727306,0.061319076,1
0.046685338,0.104058442,0.066523408,0.07619048,0.080672271,0.063865549,-0.0785746,0.791596707,0.758543476,0.79495805,0.761904833,0.777591096,0.643137271,0.644817946,0.984874014,0.742857157,0.945098106,0.49187678,0.532773126,0.799439859,1
0.013071895,-0.16585748,-0.18154377,0.0,0.0,0.0,-0.20115164,0.027450982,0.023529414,0.03137255,0.027450982,0.058823533,0.023529414,0.027450982,0.054901965,0.050980397,0.050980397,0.5019608,0.50980395,0.050980397,1
-0.009150326,-0.114834348,-0.112593444,0.0,0.0,0.0,-0.138643863,0.03137255,0.032212887,0.032492999,0.033333335,0.053221293,0.029131654,0.030252102,0.061624653,0.055462189,0.062464989,0.496358574,0.503641493,0.059103645,1
0.187799553,-0.192416997,-0.152547718,0.0,0.0,0.0,-0.123789535,0.034640525,0.03529412,0.03529412,0.036601309,0.011111112,0.039215688,0.040522877,0.067320265,0.058169938,0.071241835,0.494771275,0.479084997,0.075816998,1
-0.099999954,-0.089632679,-0.072312403,0.003921569,0.001633987,0.001633987,-0.122639188,0.057516344,0.059803925,0.058169938,0.060457519,0.068627455,0.054901965,0.05555556,0.108823538,0.083986928,0.112745107,0.486928131,0.496732055,0.104901968,1
0.042352938,-0.075025878,-0.078947427,0.0,0.0,0.0,-0.115810201,0.040784315,0.038431374,0.042352944,0.040000003,0.063529415,0.037647061,0.039215688,0.076862748,0.058823533,0.074509807,0.496470616,0.50588239,0.071372554,1
0.007407404,-0.063690668,-0.074148192,0.0,0.00130719,0.0,-0.128178731,0.047930289,0.044880178,0.050326803,0.047276694,0.077777779,0.041612202,0.044008717,0.093028331,0.0671024,0.089978217,0.496078464,0.511764733,0.083877996,1
0.02352935,0.036787147,0.03221198,0.005882353,0.007843138,0.005882353,-0.088049429,0.108496739,0.107189551,0.109803929,0.108496741,0.247058842,0.092156868,0.093464057,0.20588237,0.249019625,0.203921585,0.48366016,0.5156863,0.176470597,1
-0.085375812,-0.178562599,-0.167042992,0.0,0.0,0.0,-0.157729268,0.015931373,0.016666667,0.016911765,0.01764706,0.027205884,0.019117648,0.02009804,0.035049022,0.043872552,0.035784316,0.499509834,0.495588266,0.038235296,1
-0.06928104,-0.2046368,-0.23600931,0.0,0.0,0.0,-0.19679365,0.007843138,0.007843138,0.007843138,0.007843138,0.0627451,0.011764707,0.011764707,0.015686275,0.023529414,0.015686275,0.52156866,0.5137255,0.019607844,1
0.020479302,-0.276092583,-0.221190617,0.0,0.0,0.0,-0.15321676,0.024836603,0.027450982,0.026143793,0.028758171,0.0,0.03267974,0.03398693,0.049673208,0.045751638,0.053594776,0.498039253,0.46797389,0.062745101,1
0.038823521,-0.120254079,-0.106136399,0.0,0.0,0.0,-0.138293326,0.041176472,0.044313728,0.043921571,0.047058829,0.053333337,0.040784315,0.043529414,0.083137255,0.069019612,0.08627451,0.490588262,0.498039252,0.080784315,1
-0.000653595,-0.222381165,-0.15963608,0.0,0.0,0.0,-0.145910565,0.03137255,0.03137255,0.03137255,0.03529412,0.0,0.03529412,0.039215688,0.060784317,0.062745102,0.064705885,0.484313755,0.468627485,0.068627455,1
-0.054117632,0.001645164,7.6544854e-05,0.003921569,0.003921569,0.003137255,-0.09404109,0.085490196,0.085490196,0.08627451,0.08627451,0.114509813,0.075294123,0.076078436,0.163921576,0.117647068,0.163137262,0.486274536,0.51058827,0.14509805,1
0.105538447,-0.039734724,-0.034781157,0.002683179,0.001444789,0.0,-0.10144784,0.058617135,0.059855524,0.059649126,0.060887516,0.079876163,0.053457177,0.054489168,0.114138296,0.084004128,0.115376687,0.488338522,0.504643999,0.104850368,1
