laplace,butterworth_R,butterworth_G,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,butterworth_B,IE_GHE_R,IE_GHE_G,HSV_equalized_R,HSV_equalized_G,Lab_equalized_R,IE_GHE_B,HSV_equalized_B,IE_DSIHE_R,Lab_equalized_G,IE_DSIHE_G,Lab_A,YCrCb_Cr,IE_DSIHE_B,target
0.006442573,-0.071361898,-0.072482346,0.005882353,0.006302522,0.003921569,-0.107076177,0.088375353,0.087955183,0.090616252,0.090196083,0.10378152,0.084033613,0.08557423,0.164845945,0.104201688,0.164285721,0.496498627,0.505042054,0.156582638,1
0.144444435,-0.31329462,-0.270157375,0.0,0.0,0.003921569,-0.19564758,0.027450982,0.03137255,0.03137255,0.03529412,0.011764707,0.037254904,0.041176472,0.056862749,0.062745102,0.0627451,0.501960825,0.474509835,0.072549025,1
-0.05247432,-0.193071123,-0.199233527,0.0,0.0,0.002801121,-0.132566869,0.033613447,0.033053223,0.034733895,0.034173671,0.064425774,0.039775912,0.040896361,0.064985998,0.056582637,0.064425774,0.518207317,0.499719923,0.073949582,1
-0.055032677,-0.245326454,-0.203365661,0.0,0.0,0.003921569,-0.162973498,0.043529414,0.047058827,0.045882356,0.04941177,0.034117649,0.052156868,0.054509808,0.084705885,0.078039218,0.089803925,0.496078464,0.478039246,0.098039222,1
0.024598929,-0.142654682,-0.114490672,0.0,0.0,0.003921569,-0.087396195,0.04099822,0.043137257,0.042780751,0.044919789,0.051693408,0.047058828,0.04884136,0.077718364,0.078431375,0.081996437,0.498039244,0.485205019,0.08734403,1
-0.02396514,0.004605111,-0.052911204,0.007843138,0.011764707,0.007843138,-0.13918575,0.122875825,0.113725497,0.124183013,0.115032687,0.143790857,0.1006536,0.1006536,0.227450997,0.10718955,0.209150343,0.507189567,0.53725493,0.186928117,1
-0.039215684,-0.23775069,-0.189123214,0.0,0.0,0.003921569,-0.144417316,0.058039219,0.062745101,0.060000003,0.063921571,0.034117649,0.069019612,0.071372554,0.110196087,0.084313726,0.118823539,0.494509833,0.474509836,0.128627456,1
0.005446622,-0.051445043,-0.039680302,0.007189543,0.004575164,0.003921569,-0.060595337,0.073856214,0.076470593,0.075816998,0.078431375,0.087581703,0.072549025,0.074509809,0.138562098,0.094117658,0.142483668,0.494771267,0.496732055,0.13725491,1
0.009477124,-0.424768305,-0.35614082,0.0,0.0,0.003921569,-0.20614079,0.028431374,0.033333335,0.029411766,0.03529412,0.0,0.045098043,0.047058828,0.054901965,0.044117649,0.063725494,0.512745125,0.455882385,0.08431373,1
-0.037908494,-0.33066679,-0.27315044,0.0,0.0,0.003921569,-0.188183127,0.03267974,0.036601309,0.03267974,0.036601309,0.00130719,0.044444447,0.044444447,0.062745101,0.0627451,0.06928105,0.500653617,0.46535951,0.081045753,1
-0.056209127,0.029153563,0.019741802,0.010196079,0.013071896,0.009673204,-0.094245105,0.144313733,0.141437917,0.146143797,0.143267981,0.167843145,0.122614386,0.124444451,0.266405243,0.167581707,0.262222235,0.485751663,0.516078464,0.227712435,1
0.029484385,-0.380367363,-0.312393499,0.0,0.0,0.003921569,-0.183635326,0.03311547,0.036819174,0.03398693,0.038344229,0.0,0.048801748,0.050326802,0.061873641,0.054030506,0.0714597,0.508061031,0.457298509,0.090631813,1
-0.106629313,-0.278822633,-0.255293199,0.0,0.0,0.0,-0.133724566,0.021848741,0.022969189,0.024089638,0.024649862,0.010644258,0.030252103,0.032492999,0.04201681,0.038095241,0.043137258,0.519887989,0.480112074,0.056022413,1
-0.02418299,-0.40168872,-0.343518728,0.0,0.0,0.0,-0.204956635,0.002614379,0.002614379,0.003267974,0.003921569,0.0,0.006535948,0.007843138,0.007189543,0.018300655,0.007843138,0.516339892,0.46143794,0.013725491,1
-0.066957288,-0.015803987,-0.022339934,0.008278868,0.010021787,0.006971678,-0.114278954,0.112854039,0.11111112,0.114161228,0.112418309,0.125054473,0.097603494,0.098910683,0.208714613,0.124183013,0.205664506,0.488453188,0.512854062,0.183006546,1
0.132212869,-0.02899041,-0.034592637,0.005042017,0.007282914,0.003921569,-0.069326563,0.084033614,0.081792718,0.087394959,0.085154062,0.102521016,0.078431375,0.081792717,0.15686275,0.099159673,0.154621854,0.498039243,0.507563057,0.146218496,1
0.089635849,0.005012124,-0.056052285,0.007282914,0.011204483,0.007282914,-0.130562141,0.116526619,0.105882361,0.118767515,0.108123257,0.139495806,0.096358552,0.097479001,0.215686291,0.099719896,0.198319346,0.51148463,0.538935591,0.17871149,1
0.026043236,-0.190648935,-0.1553548,0.0,0.0,0.003921569,-0.111915885,0.048567125,0.052187033,0.050678738,0.053996988,0.041930621,0.057013578,0.059125192,0.092609356,0.078129715,0.097435905,0.498944222,0.480543016,0.10618402,1
-0.043572981,-0.159852617,-0.11671531,0.007843138,0.003921569,0.003921569,-0.141551943,0.07320262,0.079738563,0.074509808,0.081045753,0.06666667,0.075816998,0.075816998,0.13725491,0.099346413,0.147712427,0.48235297,0.48235297,0.14117648,1
-0.024400854,-0.403226382,-0.340045513,0.0,0.0,0.0,-0.149631572,0.008278868,0.008278868,0.008714598,0.010893247,0.0,0.016122005,0.018736384,0.016122005,0.014379086,0.018736384,0.529411784,0.454466266,0.03093682,1
-0.009150326,-0.280676975,-0.21989262,0.0,0.0,0.003921569,-0.13361811,0.027450982,0.03137255,0.03137255,0.033333335,0.0,0.037254904,0.041176472,0.054901965,0.060784317,0.0627451,0.500000025,0.46274513,0.072549025,1
-0.013180773,-0.13773818,-0.102117248,0.007843138,0.003921569,0.003921569,-0.131855798,0.083006536,0.089542487,0.08496732,0.091503274,0.081045755,0.084640523,0.08627451,0.156209155,0.107843145,0.165359483,0.484313753,0.486274539,0.157516345,1
0.09542491,-0.092490125,-0.061117522,0.007843138,0.003921569,0.005228759,-0.07157505,0.079738563,0.08366013,0.081045752,0.08496732,0.078431375,0.081045752,0.08235294,0.146405237,0.10196079,0.15424837,0.488888913,0.487581727,0.15163399,1
0.033031661,-0.004651963,0.008771868,0.007541479,0.004977376,0.003921569,-0.041756069,0.087782807,0.090497741,0.089743594,0.092458528,0.096380096,0.083257918,0.084917043,0.163197593,0.107541486,0.167571652,0.488386151,0.499245887,0.155203624,1
-0.071372617,-0.023430398,-0.012450013,0.008627452,0.004705883,0.004705883,-0.083822539,0.10196079,0.105882362,0.10352942,0.107450989,0.110588244,0.09490197,0.095686284,0.189803932,0.122352948,0.195294134,0.48470591,0.50274514,0.176470596,1
-0.051503289,-0.017987152,-0.028183196,0.005490197,0.007843138,0.004705883,-0.105045977,0.10588236,0.103529419,0.108235302,0.105882361,0.121568635,0.094117657,0.095686283,0.196078446,0.117647067,0.192941192,0.491764734,0.51450984,0.173333338,1
-0.066535945,-0.362643964,-0.299506682,0.0,0.0,0.0,-0.149702766,0.009019609,0.009803922,0.010588236,0.011764707,0.0,0.016470589,0.01882353,0.01882353,0.026666668,0.021960786,0.516470618,0.458431405,0.032156864,1
-0.07287576,-0.092337686,-0.060965137,0.007843138,0.003921569,0.003921569,-0.112435709,0.092156869,0.098039226,0.094117656,0.100000008,0.090686279,0.089705884,0.091666671,0.171568634,0.115196088,0.180882361,0.481372576,0.4906863,0.167647066,1
0.066666676,-0.2070699,-0.214913055,0.0,0.0,0.003921569,-0.17373657,0.047058827,0.045098043,0.047058827,0.045098043,0.074509805,0.050980395,0.050980395,0.0882353,0.07058824,0.086274518,0.51176473,0.501960825,0.094117653,1
0.029411763,-0.178333663,-0.150555861,0.0,0.0,0.003921569,-0.104477438,0.046078436,0.049019613,0.047058828,0.050326802,0.04542484,0.053921573,0.055228762,0.085620917,0.0754902,0.089869285,0.501307215,0.484313755,0.098692818,1
-0.006673559,-0.058540796,-0.038932912,0.007843138,0.003921569,0.003921569,-0.073607872,0.079669764,0.083797729,0.081527348,0.085655315,0.087719301,0.077812181,0.079463366,0.148606816,0.101960791,0.154179571,0.488751316,0.495768866,0.144891649,1
0.02606698,-0.036002885,-0.032542659,0.006920416,0.005767013,0.00415225,-0.09874796,0.10103807,0.102191473,0.103575555,0.104728958,0.112802777,0.092964254,0.094809697,0.188465985,0.117647068,0.189619389,0.489042704,0.505421026,0.173702428,1
-0.019047618,-0.064228845,-0.059747048,0.007282914,0.004481793,0.003921569,-0.105125222,0.081792717,0.084593837,0.084033614,0.086834734,0.097479001,0.077871151,0.079551822,0.154061629,0.101960791,0.15686275,0.492437004,0.503641486,0.145098049,1
0.081979454,-0.167959137,-0.152833077,0.0,0.0,0.003921569,-0.130984349,0.058263309,0.058823533,0.061624653,0.062745102,0.070028015,0.063305326,0.067226895,0.110924379,0.084593839,0.113725499,0.500280143,0.492437003,0.119327737,1
-0.099346398,-0.158875217,-0.135345794,0.003137255,0.000784314,0.003137255,-0.144757563,0.061176474,0.063529416,0.061960788,0.06431373,0.071372552,0.062745101,0.063529415,0.113725498,0.090980398,0.119215693,0.49176473,0.490980422,0.117647066,1
0.025853309,0.070090178,0.045253576,0.017864924,0.021786494,0.016557735,-0.080672323,0.223529427,0.21525056,0.223965157,0.215686291,0.29063182,0.184749467,0.185185197,0.406971718,0.275381283,0.3938998,0.490631833,0.524618747,0.338562102,1
-0.015468409,-0.245909267,-0.249177245,0.0,0.0,0.0,-0.149177243,0.022875819,0.022875819,0.023529414,0.023529414,0.045098043,0.029411766,0.030718956,0.043137257,0.040522878,0.043137257,0.524183027,0.497385655,0.053594776,1
-0.009897292,-0.126227199,-0.099896662,0.0,0.0,0.003921569,-0.075246784,0.049299724,0.050980396,0.052100845,0.053781517,0.053781516,0.054901965,0.057703085,0.092997205,0.080672269,0.096918776,0.4969188,0.486834763,0.102521015,1
-0.039464672,-0.191699576,-0.139972206,0.0,0.0,0.003921569,-0.100756514,0.039589171,0.04351074,0.040896361,0.044817931,0.020728293,0.047805794,0.049112984,0.074509808,0.077871151,0.081419236,0.492250262,0.473015906,0.08851541,1
-0.119607846,-0.134988635,-0.100348113,0.001960784,0.0,0.002614379,-0.098387307,0.053594776,0.056862749,0.054901965,0.058823533,0.057516343,0.057516344,0.059477127,0.101960793,0.08888889,0.107843145,0.490849702,0.48496735,0.108496742,1
0.004052287,-0.057639642,-0.055678839,0.003725491,0.003333334,0.000980392,-0.073914129,0.06666667,0.067058827,0.068627455,0.069019612,0.088823533,0.063921571,0.065882356,0.125490203,0.09039216,0.125882359,0.497647088,0.502156897,0.121568636,1
-0.092265788,-0.233831683,-0.176642128,0.0,0.0,0.003267974,-0.103439508,0.029411766,0.03267974,0.031045753,0.034967322,0.002941177,0.038888891,0.041830069,0.058496736,0.065359481,0.065032683,0.49738565,0.467647092,0.074836604,1
-0.139309076,-0.171757309,-0.162793717,0.001120448,0.000560224,0.002801121,-0.153269887,0.061064429,0.061624653,0.063305325,0.06386555,0.078991599,0.063305325,0.065546222,0.114845947,0.086834736,0.116526618,0.500840361,0.49635857,0.118767514,1
0.024836667,-0.45241261,-0.370059625,0.0,0.0,0.0,-0.2465302,0.0,0.0,0.001960784,0.001960784,0.0,0.003921569,0.005882353,0.003921569,0.027450982,0.005882353,0.5039216,0.44901964,0.009803922,1
-0.02469137,0.003023428,0.012609462,0.011764707,0.008714598,0.008278868,-0.080200968,0.129847501,0.13333334,0.131590421,0.13507626,0.144226587,0.117211338,0.118954257,0.240522891,0.156862752,0.245315918,0.48235297,0.503703742,0.21830067,1
0.04165181,-0.228886843,-0.179332473,0.000178253,0.000178253,0.004099822,-0.129421589,0.05632799,0.06096257,0.057932268,0.062566847,0.029768273,0.067914442,0.069875227,0.106951879,0.0828877,0.115864537,0.495008941,0.473262065,0.126381468,1
-0.01490196,-0.13332119,-0.076066277,0.000784314,0.0,0.003921569,-0.065870196,0.055686279,0.061176473,0.055686279,0.061176473,0.036078433,0.064313728,0.064313728,0.10588236,0.092549028,0.115294128,0.483921596,0.472941208,0.119215696,1
-0.117124177,-0.262344592,-0.324305364,0.0,0.0,0.0,-0.251364172,0.014117648,0.01254902,0.014901962,0.013333334,0.090196082,0.014901961,0.015686275,0.027450982,0.024313727,0.025098041,0.538823552,0.52705884,0.028235295,1
-0.011372549,-0.242230866,-0.24615243,0.0,0.0,0.0,-0.14340732,0.021568629,0.021568629,0.023529413,0.023529413,0.044705885,0.029411766,0.031372551,0.043529415,0.038823532,0.043529415,0.525490222,0.496862779,0.054509808,1
0.071587847,-0.15833307,-0.126729842,0.0,0.0,0.003921569,-0.108044717,0.05720877,0.060207615,0.058823533,0.06205306,0.058823533,0.064129184,0.065974628,0.109573249,0.087658594,0.115109583,0.494579037,0.484890456,0.120184552,1
-0.067102393,-0.088242957,-0.093471742,0.002614379,0.003921569,0.00130719,-0.110465167,0.065359481,0.064052292,0.066666671,0.065359482,0.090196087,0.062745102,0.064052292,0.122875823,0.086274513,0.121568635,0.500653633,0.5045752,0.117647067,1
-0.011764752,-0.459518933,-0.416941901,0.0,0.0,0.0,-0.267362044,0.0,0.0,0.0,0.0,0.0,0.001120448,0.003921569,0.000560224,0.003361345,0.000560224,0.52717088,0.468347371,0.004481793,1
0.041684786,0.074880324,0.050043719,0.016993465,0.020915034,0.016993465,-0.061503103,0.209586072,0.201742934,0.210457532,0.202614397,0.275817009,0.17734206,0.17821352,0.381699381,0.261873657,0.370370389,0.491939024,0.523311576,0.322875829,1
-0.093681912,-0.147355057,-0.120775541,0.0,0.0,0.003921569,-0.102039139,0.037472769,0.037908498,0.039651418,0.040087148,0.051851855,0.041830067,0.044008717,0.071023969,0.078867104,0.074509808,0.496296323,0.487581728,0.078431376,1
-0.070506603,-0.056307743,-0.047484213,0.00759804,0.004656863,0.003921569,-0.095033256,0.087254903,0.090196082,0.089460787,0.092401968,0.099264713,0.083333333,0.085294118,0.163725497,0.106372557,0.16715687,0.490686301,0.501225519,0.155392161,1
-0.084313721,-0.62306925,-0.600847022,0.0,0.0,0.0,-0.296271815,0.0,0.0,0.0,0.0,0.0,0.0,0.003921569,0.0,0.0,0.0,0.60196081,0.465359508,0.003921569,1
0.05555559,-0.318964935,-0.294455118,0.0,0.0,0.0,-0.15916099,0.011764707,0.012745099,0.013725491,0.013725491,0.0,0.019607844,0.021568629,0.025490198,0.02647059,0.02647059,0.52450984,0.479411793,0.037254904,1
0.023144915,-0.196521981,-0.153846082,0.004844291,0.00415225,0.007381777,-0.140927955,0.071049601,0.075663211,0.072433684,0.077277974,0.060207616,0.078200694,0.079815456,0.131949256,0.095732419,0.140484437,0.489734746,0.479815485,0.144406006,1
0.00776624,-0.231470941,-0.180029191,0.003229527,0.003229527,0.007151096,-0.144504367,0.064129184,0.069665518,0.065743948,0.071510962,0.041291813,0.07520185,0.077047293,0.120876594,0.090657444,0.130795854,0.491349509,0.473125754,0.139331035,1
-0.042950511,-0.228646073,-0.420242726,0.0,0.0,0.0,-0.321083049,0.020728293,0.012885155,0.021848741,0.013445379,0.14733894,0.016806723,0.017366947,0.038655465,0.0,0.02577031,0.593837557,0.589355764,0.030812327,1
-0.28758165,-0.40996253,-0.37466842,0.0,0.0,0.0,-0.18251154,0.003921569,0.007843138,0.003921569,0.007843138,0.0,0.011764707,0.011764707,0.011764707,0.003921569,0.015686275,0.5372549,0.4666667,0.023529414,1
0.111111112,-0.24936485,-0.29544327,0.0,0.0,0.0,-0.216031513,0.018627452,0.01764706,0.019607844,0.018627452,0.08137255,0.022549021,0.023529414,0.037254904,0.034313727,0.03529412,0.53431375,0.518627477,0.042156865,1
-0.050653622,-0.48929596,-0.423609653,0.0,0.0,0.0,-0.222629243,0.001960784,0.002941177,0.002941177,0.003921569,0.0,0.007843138,0.009803922,0.005882353,0.005882353,0.007843138,0.534313755,0.451960815,0.015686276,1
0.017944149,-0.3276893,-0.295603733,0.0,0.0,0.0,-0.159774836,0.018538325,0.020320857,0.020320857,0.021390376,0.000713013,0.028163995,0.029946526,0.036720145,0.033868094,0.039928701,0.520855642,0.474153329,0.052762928,1
-0.037707388,-0.337366598,-0.340986508,0.0,0.0,0.0,-0.185330392,0.009351434,0.009049775,0.01055807,0.009351434,0.017496231,0.015082957,0.016892912,0.019306185,0.008144797,0.019306185,0.539969858,0.491704407,0.028657619,1
-0.038888842,-0.043041729,-0.032257433,0.007843138,0.005882353,0.004901961,-0.089120155,0.102941185,0.10490197,0.104901968,0.106862754,0.111764713,0.097058831,0.099019618,0.191176478,0.121568636,0.19411766,0.488235325,0.500980425,0.179411773,1
0.019803935,-0.014847093,-0.016415728,0.010588236,0.010784315,0.007843138,-0.091513745,0.115098049,0.114705892,0.116666677,0.11627452,0.127254908,0.103725497,0.105294125,0.213333349,0.12941177,0.212941192,0.489803948,0.507451018,0.19215688,1
-0.020915031,-0.10537737,-0.079887165,0.002801121,0.000560224,0.001960784,-0.082128045,0.058543421,0.061064429,0.061064429,0.06386555,0.069187678,0.060224093,0.063025213,0.110644266,0.089635858,0.115966394,0.492997227,0.488795544,0.115126059,1
-0.064313722,-0.292113254,-0.235250489,0.0,0.0,0.003921569,-0.168583828,0.0482353,0.052941181,0.049019614,0.054509808,0.010980393,0.060784317,0.062352944,0.092941183,0.074509809,0.102352949,0.496470622,0.467843171,0.11490197,1
0.098431367,-0.306401877,-0.262872447,0.0,0.0,0.0,-0.123264597,0.016078432,0.01764706,0.017647059,0.019607844,0.0,0.025490198,0.027450982,0.032156864,0.032941178,0.035294119,0.519215714,0.46901964,0.047843141,1
0.019421101,-0.14399095,-0.147352295,0.003081233,0.003081233,0.007002802,-0.125783638,0.069747904,0.069747904,0.071708689,0.071708689,0.088515408,0.073949585,0.075910368,0.132493004,0.086834734,0.131652668,0.507002836,0.501680704,0.137815134,1
-0.008169941,-0.193704273,-0.162331735,0.0,0.0,0.003921569,-0.121645446,0.058823533,0.061274512,0.060294121,0.063235297,0.051470592,0.06666667,0.068627455,0.108823538,0.082352941,0.115196088,0.499019643,0.482843166,0.124019614,1
-0.06797385,-0.12626255,-0.2635174,0.0,0.003921569,0.0,-0.24390952,0.07058824,0.054901965,0.07058824,0.054901965,0.14117648,0.058823533,0.058823533,0.12941177,0.027450982,0.10196079,0.5568628,0.5686275,0.10588236,1
0.03150326,-0.015592919,-0.029710572,0.00509804,0.007058824,0.003921569,-0.077553736,0.090196081,0.087450982,0.092156869,0.089411767,0.10980393,0.081176471,0.083137255,0.167450988,0.099215694,0.163529418,0.498823556,0.51333336,0.151764711,1
0.119912847,-0.230711343,-0.178423757,0.0,0.0,0.003921569,-0.082214604,0.033202616,0.036601309,0.034509806,0.037908499,0.00130719,0.045228761,0.046535952,0.063006539,0.05908497,0.069803925,0.505098067,0.467189576,0.083660132,1
-0.117647072,-0.11523437,-0.138763799,0.00130719,0.005228759,0.00130719,-0.14660693,0.06928105,0.06405229,0.073202618,0.06797386,0.099346417,0.06405229,0.06797386,0.13071896,0.084967322,0.124183013,0.508496767,0.513725517,0.124183013,1
-0.133914358,-0.448635291,-0.414212636,0.0,0.0,0.0,-0.208112387,0.003050109,0.003921569,0.003921569,0.004793029,0.0,0.008278868,0.011328977,0.008714598,0.00130719,0.010021787,0.545098063,0.467973888,0.017864925,1
0.017647102,0.061477114,0.044320266,0.015686275,0.019607844,0.015686275,-0.073816959,0.19117648,0.185784325,0.194117659,0.188725501,0.277450993,0.161274518,0.164215694,0.350980411,0.268627469,0.342647071,0.488235323,0.52058827,0.297549033,1
0.019753085,0.039988268,-0.034957265,0.010021787,0.013943356,0.010021787,-0.124281915,0.146405234,0.13202615,0.148583884,0.13376907,0.15860567,0.11633988,0.118518527,0.270588253,0.111982577,0.245751649,0.514161258,0.546840984,0.21830067,1
0.054575162,-0.1765715,-0.21088521,0.0,0.000980392,0.002941177,-0.15794402,0.041176474,0.039215688,0.043137258,0.041176472,0.085294123,0.043137258,0.045098043,0.077450983,0.057843139,0.073529416,0.52352944,0.5166667,0.08137255,1
0.05243286,0.029814849,0.022080648,0.00925926,0.011873639,0.008278868,-0.067461817,0.140631817,0.138017438,0.141394344,0.138779965,0.164052294,0.123420485,0.124183012,0.257734213,0.16296297,0.254248379,0.489215712,0.513616589,0.227886729,1
-0.01220044,-0.431976003,-0.373479271,0.0,0.0,0.0,-0.1649825,0.003921569,0.004901961,0.004901961,0.005555556,0.0,0.011111112,0.012745099,0.010784315,0.004901961,0.012418302,0.53790852,0.455555587,0.022549022,1
-0.054901958,-0.117171266,-0.090840701,0.007843138,0.003921569,0.003921569,-0.125014385,0.076750704,0.080672269,0.078991599,0.082913165,0.082913166,0.075070034,0.077310928,0.142296927,0.10028012,0.149579839,0.486834761,0.49075633,0.141736704,1
-0.032399625,-0.124750992,-0.081333632,0.001960784,0.0,0.002801121,-0.077131932,0.057703085,0.061904765,0.059383757,0.06386555,0.05294118,0.062745101,0.064705886,0.108963594,0.09103642,0.116806731,0.487675099,0.47955185,0.117927179,1
0.062745094,-0.09104249,-0.18908173,0.003921569,0.007843138,0.003921569,-0.19300327,0.08235294,0.07058824,0.08235294,0.07058824,0.13333334,0.07058824,0.07058824,0.14901961,0.0627451,0.1254902,0.5372549,0.5529412,0.1254902,1
