laplace,butterworth_R,butterworth_G,butterworth_B,IE_FHSABP_G,IE_FHSABP_R,IE_FHSABP_B,IE_GHE_R,HSV_equalized_R,IE_GHE_G,target
-0.05247434,-0.459074946,-0.472520323,-0.240587516,0.0,0.0,0.0,0.0,0.003921569,0.0,2
0.18562093,-0.54273856,-0.5192091,-0.36234632,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.100000053,-0.4883257,-0.394208,-0.229502105,0.0,0.0,0.0,0.0,0.003921569,0.0,2
-0.132461867,-0.355091018,-0.342672726,-0.179927621,0.0,0.0,0.0,0.009477125,0.011111112,0.009477125,2
0.05938375,-0.484558299,-0.481196974,-0.239740343,0.0,0.0,0.0,0.0,0.000560224,0.0,2
-0.07407406,-0.36264645,-0.374411133,-0.191404633,0.0,0.0,0.0,0.007843138,0.010457517,0.006535948,2
0.078804849,-0.35732457,-0.3349156,-0.193178891,0.0,0.0,0.0,0.02296919,0.02296919,0.024649862,2
0.012791783,-0.23700752,-0.239248419,-0.134206378,0.0,0.0,0.003921569,0.032773111,0.034733896,0.033053223,2
0.2183007,-0.4500973,-0.41872475,-0.23441108,0.0,0.0,0.0,0.019607844,0.023529414,0.019607844,2
0.061251164,-0.378234329,-0.330055029,-0.195041044,0.0,0.0,0.003921569,0.029691878,0.030812326,0.033613447,2
0.0486928,-0.444244355,-0.407969868,-0.17855805,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.010457515,-0.251509305,-0.242358935,-0.157391603,0.0,0.0,0.0,0.023529413,0.024183008,0.024183008,2
0.07189542,-0.292976513,-0.33807455,-0.192584351,0.0,0.0,0.003137255,0.03019608,0.032549021,0.027450982,2
0.05882354,-0.281089845,-0.21638394,-0.075207488,0.0,0.0,0.003921569,0.027450982,0.029411766,0.03137255,2
-0.12875816,-0.40667592,-0.37334256,-0.19687195,0.0,0.0,0.0,0.013725491,0.015686275,0.015686275,2
0.070588245,-0.222627465,-0.15007848,-0.11086275,0.0,0.0,0.0,0.027450982,0.027450982,0.03137255,2
-0.323529395,-0.304428775,-0.288742465,-0.159330695,0.0,0.0,0.0,0.015686276,0.019607845,0.015686276,2
0.311764685,-0.33784363,-0.312353445,-0.173137725,0.0,0.0,0.003921569,0.050980397,0.052941181,0.054901965,2
0.041960782,-0.36658561,-0.37050718,-0.229722855,0.0,0.0,0.0,0.012941177,0.013725491,0.012549021,2
0.001307249,-0.38136615,-0.33626811,-0.130385735,0.0,0.0,0.0,0.009803922,0.011764707,0.013725491,2
-0.08464054,-0.502617736,-0.466670013,-0.205232093,0.0,0.0,0.0,0.000326797,0.000980392,0.003267974,2
-0.034771246,-0.721717868,-0.715835519,-0.475835473,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.025490217,-0.540146038,-0.527400933,-0.303871465,0.0,0.0,0.0,0.002941177,0.003921569,0.002941177,2
-0.055964049,-0.358304145,-0.344333556,-0.175215899,0.0,0.0,0.0,0.009558824,0.010784315,0.009558824,2
-0.07843137,-0.23499486,-0.201661515,-0.136955593,0.0,0.0,0.003921569,0.049019614,0.050980397,0.052941181,2
-0.137254895,-0.195633852,-0.190731853,-0.133869105,0.0,0.0,0.003921569,0.033333335,0.036274511,0.033333335,2
0.03594771,-0.232711575,-0.3974175,-0.297417485,0.0,0.0,0.0,0.019607844,0.021568629,0.011764707,2
-0.077941171,-0.39600904,-0.369538441,-0.196499204,0.0,0.0,0.0,0.007352942,0.008333334,0.008333334,2
0.188888905,-0.398413125,-0.370962085,-0.208217015,0.0,0.0,0.003921569,0.033333335,0.033333335,0.033333335,2
-0.044444487,-0.150896888,-0.125406691,-0.132269453,0.006862746,0.003921569,0.005882353,0.075490201,0.077450984,0.078431375,2
-0.18300658,-0.5922688,-0.5608963,-0.30991587,0.0,0.0,0.0,0.0,0.0,0.0,2
0.008932462,-0.186764553,-0.173692635,-0.152777607,0.0,0.0,0.003921569,0.060130722,0.061437911,0.061437911,2
0.028758228,-0.37985715,-0.36417082,-0.23868065,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
-0.258169925,-0.416693065,-0.49120295,-0.34610482,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.030065358,-0.14774299,-0.132056687,-0.091533802,0.0,0.0,0.003921569,0.045751636,0.045751636,0.048366019,2
-0.014752567,-0.300468196,-0.322877144,-0.180580234,0.0,0.0,0.002240897,0.026890758,0.029131654,0.025210086,2
-0.041226744,-0.419378418,-0.368699704,-0.21425022,0.0,0.0,0.000904977,0.022021118,0.022322777,0.023831073,2
-0.155882388,-0.453935295,-0.436778433,-0.220601911,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.013725489,-0.331677015,-0.32775544,-0.194422065,0.0,0.0,0.0,0.01764706,0.019607844,0.01764706,2
-0.001960785,-0.28504555,-0.24582987,-0.13994751,0.0,0.0,0.003921569,0.041176472,0.041176472,0.045098043,2
-0.030065477,-0.19550756,-0.1445272,-0.13668403,0.003921569,0.003921569,0.007843138,0.07058824,0.07058824,0.07450981,2
0.145098033,-0.28263341,-0.286554985,-0.162045164,0.0,0.0,0.0,0.018627452,0.019607845,0.018627452,2
-0.044444451,-0.56877223,-0.5504716,-0.296876823,0.0,0.0,0.0,0.002614379,0.002614379,0.003921569,2
-0.04242424,-0.2632846,-0.259006515,-0.183427171,0.0,0.0,0.003921569,0.037076651,0.038146169,0.037076651,2
0.11764705,-0.1956258,-0.217194418,-0.126998326,0.0,0.0,0.002941177,0.030392158,0.033333335,0.029411766,2
0.086535948,-0.356883316,-0.31923624,-0.145902896,0.0,0.0,0.0,0.010980393,0.011764707,0.011764707,2
0.035854344,-0.333819069,-0.352306437,-0.189841459,0.0,0.0,0.0,0.010644259,0.011764707,0.008963586,2
0.046949888,-0.335775351,-0.329239388,-0.197213244,0.0,0.0,0.000653595,0.02647059,0.026797387,0.026797387,2
0.2026144,-0.25594354,-0.26770824,-0.20496315,0.0,0.0,0.003921569,0.03529412,0.039215688,0.03529412,2
0.028045156,-0.237410315,-0.22421957,-0.173239173,0.0,0.0,0.003921569,0.050980397,0.052762928,0.052406422,2
0.028758169,-0.205661705,-0.205661775,-0.18213233,0.0,0.0,0.003921569,0.050980398,0.050980398,0.050980398,2
0.053594768,-0.13004047,-0.1300405,-0.1418052,0.007843138,0.007843138,0.003921569,0.07450981,0.078431375,0.07450981,2
0.060566493,-0.479729355,-0.444108409,-0.238552851,0.0,0.0,0.0,0.009803922,0.010457517,0.011111112,2
0.053333332,-0.385402293,-0.353245412,-0.175206203,0.0,0.0,0.0,0.011241831,0.012026145,0.011503269,2
-0.191503347,-0.433818555,-0.446236873,-0.22924337,0.0,0.0,0.0,0.003267974,0.003921569,0.003267974,2
-0.111764699,-0.384210723,-0.371138827,-0.18813231,0.0,0.0,0.0,0.007843138,0.008496733,0.007843138,2
-0.11677559,-0.353124787,-0.308680383,-0.200183647,0.0,0.0,0.003921569,0.03267974,0.03529412,0.036601309,2
0.231372537,-0.14330275,-0.156374627,-0.109315775,0.0,0.0,0.003921569,0.054901965,0.057516344,0.053594776,2
-0.050718951,-0.291270388,-0.26695668,-0.125780192,0.0,0.0,0.000784314,0.025098041,0.025098041,0.027450982,2
0.030999065,-0.569064244,-0.536011,-0.290632816,0.0,0.0,0.0,0.002240897,0.003921569,0.003921569,2
0.005228728,-0.534177033,-0.514569157,-0.298882887,0.0,0.0,0.0,0.002614379,0.003921569,0.003921569,2
-0.117409388,-0.517583613,-0.487280594,-0.214553286,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.013888888,-0.322595278,-0.304948231,-0.145634488,0.0,0.0,0.0,0.020588237,0.021078433,0.021568629,2
-0.184967353,-0.582050693,-0.54577616,-0.31244281,0.0,0.0,0.0,0.0,0.001960784,0.001960784,2
0.046405226,-0.263183563,-0.253379613,-0.127889422,0.0,0.0,0.0,0.018300654,0.018954249,0.018300654,2
0.148366063,0.019833286,-0.011539258,-0.099774537,0.009803922,0.013725491,0.009803922,0.14313726,0.145098045,0.13725491,2
0.009673208,-0.399670666,-0.395749106,-0.231043188,0.0,0.0,0.0,0.014117648,0.015686275,0.014117648,2
0.044631183,-0.238715271,-0.230311913,-0.160844114,0.0,0.0,0.003921569,0.042577033,0.043697482,0.043137258,2
-0.102614373,-0.312188987,-0.31153538,-0.166437355,0.0,0.0,0.0,0.01764706,0.019607844,0.01764706,2
0.069389982,-0.355834952,-0.359429708,-0.178057156,0.0,0.0,0.0,0.012745099,0.013071896,0.012418302,2
-0.002178649,-0.163000568,-0.164307767,-0.097205346,0.0,0.0,0.003921569,0.045315908,0.047058828,0.044880178,2
0.008029851,-0.522879089,-0.480302047,-0.252290811,0.0,0.0,0.0,0.005322129,0.006442578,0.005602241,2
-0.005664488,-0.189124887,-0.20873268,-0.174745767,0.0,0.0,0.003921569,0.039215688,0.040522877,0.039215688,2
0.031372547,-0.15412408,-0.168829913,-0.111967178,0.0,0.0,0.003921569,0.042156864,0.04411765,0.04019608,2
-0.22457515,-0.342357564,-0.317259492,-0.205102624,0.0,0.0,0.0,0.014901961,0.014901961,0.015686275,2
0.082026139,-0.202765805,-0.213550133,-0.118452074,0.0,0.0,0.001960784,0.029411767,0.030392159,0.029411767,2
-0.06062091,-0.598931933,-0.587167229,-0.295500505,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.091905475,-0.342849367,-0.331386325,-0.218565811,0.0,0.0,0.0,0.02111614,0.022624436,0.021417799,2
-0.055482931,-0.541785819,-0.531763988,-0.255075516,0.0,0.0,0.0,0.0,0.0,0.0,2
0.107189566,-0.2536092,-0.17517781,-0.100667976,0.0,0.0,0.003921569,0.03137255,0.03137255,0.03529412,2
-0.098786229,-0.471381483,-0.464658783,-0.237767994,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.098972916,-0.616534869,-0.578999831,-0.306170659,0.0,0.0,0.0,0.0,0.0,0.000560224,2
-0.104761898,-0.591338653,-0.586856869,-0.30562432,0.0,0.0,0.0,0.0,0.0,0.0,2
0.012166917,-0.327779746,-0.309680191,-0.207417727,0.0,0.0,0.003318251,0.028657618,0.031070891,0.029864255,2
0.02352944,-0.41470155,-0.3597996,-0.19117212,0.0,0.0,0.003921569,0.023529414,0.027450982,0.027450982,2
0.006298276,-0.388626451,-0.410373325,-0.219285975,0.0,0.0,0.0,0.015686275,0.0171123,0.015686275,2
-0.133823558,-0.473007898,-0.460752983,-0.227419604,0.0,0.0,0.0,0.000980392,0.003921569,0.000980392,2
-0.009281045,-0.659234383,-0.62707752,-0.390214726,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.193464055,-0.40266345,-0.42227127,-0.228153605,0.0,0.0,0.0,0.0,0.001960784,0.0,2
-0.1189543,-0.568879025,-0.5433888,-0.3178986,0.0,0.0,0.0,0.001960784,0.003921569,0.001960784,2
0.103267968,-0.216684653,-0.215377452,-0.126488562,0.0,0.0,0.003267974,0.03398693,0.036601309,0.03398693,2
-0.098692856,-0.464443216,-0.429933424,-0.195031418,0.0,0.0,0.0,0.003529412,0.003921569,0.003921569,2
-0.047712415,-0.293205165,-0.289283575,-0.15202867,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
0.046840955,-0.333641665,-0.293118785,-0.180046877,0.0,0.0,0.003921569,0.039869283,0.041830068,0.043790853,2
-0.11666666,-0.249527383,-0.226978365,-0.163252848,0.0,0.0,0.003921569,0.045098043,0.046078435,0.04705883,2
-0.153645038,-0.303323897,-0.294575779,-0.164560691,0.0,0.0,0.0,0.020211163,0.022021118,0.020512822,2
-0.178213494,-0.385023868,-0.353651307,-0.170209029,0.0,0.0,0.0,0.011328977,0.011328977,0.011764707,2
-0.086056664,-0.482676867,-0.463068997,-0.238885968,0.0,0.0,0.0,0.0,0.000653595,0.0,2
-0.043137252,-0.2518257,-0.2361394,-0.18123744,0.0,0.0,0.003921569,0.04705883,0.04705883,0.04705883,2
-0.28235294,-0.415937565,-0.423780715,-0.22574147,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.082352937,-0.242166447,-0.371578203,-0.278767743,0.0,0.0,0.0,0.019607844,0.020915034,0.014379086,2
-0.0088889,-0.482108278,-0.491520066,-0.294657286,0.0,0.0,0.0,0.002352941,0.003921569,0.002352941,2
-0.1647059,-0.4897953,-0.46234432,-0.22312863,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.107189536,-0.2860065,-0.28992808,-0.16051634,0.0,0.0,0.0,0.011764707,0.015686275,0.011764707,2
-0.079085008,-0.46440673,-0.491857765,-0.30362241,0.0,0.0,0.0,0.001960784,0.003921569,0.001960784,2
0.084967315,-0.121832585,-0.15320509,-0.129675705,0.003921569,0.007843138,0.003921569,0.07450981,0.076470593,0.07058824,2
-0.14771241,-0.6122383,-0.61812065,-0.35929713,0.0,0.0,0.0,0.0,0.0,0.0,2
0.020541548,-0.469193466,-0.430537996,-0.236700464,0.0,0.0,0.0,0.016806723,0.01904762,0.017927172,2
-0.059084964,-0.214625386,-0.217762674,-0.124429328,0.0,0.0,0.003137255,0.03137255,0.033725492,0.030588236,2
0.07538126,-0.386202927,-0.363980677,-0.18751007,0.0,0.0,0.0,0.013071896,0.014379086,0.013071896,2
-0.099085027,-0.419603736,-0.433721374,-0.213329176,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.053594768,-0.27072424,-0.28641045,-0.16484179,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
-0.025562849,-0.46169485,-0.456466083,-0.237293947,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
0.072984754,-0.347226322,-0.317814575,-0.134154428,0.0,0.0,0.0,0.011764707,0.013071896,0.013725491,2
0.201307175,-0.09449333,-0.114101164,-0.090571724,0.000980392,0.001960784,0.003921569,0.067647061,0.069607845,0.06666667,2
0.020814476,-0.485279798,-0.483469844,-0.228266185,0.0,0.0,0.0,0.002413273,0.00361991,0.002714932,2
-0.085403015,-0.355845637,-0.401597267,-0.278721457,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.25163391,-0.53333737,-0.458827555,-0.24902368,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.1490196,-0.20547774,-0.20155616,-0.17410521,0.0,0.0,0.003921569,0.039215688,0.043137256,0.039215688,2
0.246405215,-0.43117283,-0.437055185,-0.226270848,0.0,0.0,0.0,0.0,0.001960784,0.0,2
0.13137254,-0.31376612,-0.26866807,-0.156903365,0.0,0.0,0.003921569,0.050980397,0.052941181,0.054901965,2
0.148496729,-0.334850225,-0.364654147,-0.196418827,0.0,0.0,0.0,0.016078432,0.016862746,0.014901962,2
-0.163834413,-0.201886253,-0.184892823,-0.170513707,0.0,0.0,0.003921569,0.052287587,0.052287587,0.052287587,2
0.005228758,-0.21319619,-0.21711779,-0.18182367,0.0,0.0,0.003921569,0.043137256,0.043137256,0.043137256,2
-0.043500365,-0.457893233,-0.480986923,-0.259636133,0.0,0.0,0.0,0.006753813,0.007407408,0.005664489,2
-0.024117645,-0.704818757,-0.699524644,-0.510308903,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.090718972,-0.58246855,-0.51188032,-0.284429292,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.019607842,-0.195113323,-0.216028363,-0.119296318,0.0,0.0,0.003921569,0.037908499,0.039215688,0.037908499,2
0.156427008,-0.540968242,-0.508942075,-0.267111978,0.0,0.0,0.0,0.005228759,0.005228759,0.005228759,2
0.10196081,-0.28929403,-0.25399986,-0.12066656,0.0,0.0,0.003921569,0.023529414,0.027450982,0.027450982,2
-0.115032675,-0.385627215,-0.35033311,-0.21896053,0.0,0.0,0.003921569,0.027450982,0.029411766,0.029411766,2
0.018300652,-0.24219014,-0.231545883,-0.17440303,0.0,0.0,0.003921569,0.042016809,0.044257706,0.042577034,2
-0.023529418,-0.521619507,-0.483384195,-0.309854763,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.084509848,-0.425952538,-0.398893717,-0.179285852,0.0,0.0,0.0,0.003921569,0.005490197,0.004117647,2
0.39999998,-0.15939371,-0.15939367,-0.06919762,0.0,0.0,0.003921569,0.054901965,0.058823533,0.054901965,2
0.28235292,-0.06969252,-0.08930032,-0.06577091,0.0,0.0,0.003921569,0.0627451,0.06666667,0.0627451,2
-0.046405226,-0.722898817,-0.710480543,-0.411787652,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.002941176,-0.314559865,-0.27632456,-0.181226533,0.0,0.0,0.003921569,0.042156864,0.043137258,0.046078437,2
-0.193246178,-0.250362677,-0.256245003,-0.160166548,0.0,0.0,0.0,0.022222224,0.024183008,0.022222224,2
-0.0074074,-0.401887746,-0.388815856,-0.230210153,0.0,0.0,0.0,0.008714598,0.008714598,0.009150328,2
-0.005228728,-0.35325608,-0.29051104,-0.16894238,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
-0.140522868,-0.372503908,-0.36564117,-0.204856855,0.0,0.0,0.0,0.021568629,0.022549022,0.022549022,2
-0.102941171,-0.371231393,-0.36829019,-0.217309785,0.0,0.0,0.0,0.012745099,0.012745099,0.010784315,2
-0.019421071,-0.513720056,-0.473383886,-0.250414703,0.0,0.0,0.0,0.007843138,0.007843138,0.008403362,2
0.043282495,-0.24277738,-0.238855798,-0.168267556,0.0,0.0,0.003921569,0.044008718,0.045751637,0.044008718,2
-0.000816999,-0.660589218,-0.621373511,-0.41254997,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.394117625,-0.41733398,-0.393804535,-0.213412355,0.0,0.0,0.0,0.003921569,0.005882353,0.003921569,2
0.087581694,-0.143587665,-0.172999405,-0.16319549,0.0,0.003921569,0.0,0.060784318,0.060784318,0.056862749,2
0.015686273,-0.119230337,-0.14798849,-0.166289143,0.003921569,0.007843138,0.003921569,0.075816998,0.078431375,0.07189543,2
-0.00862745,-0.362230994,-0.392034895,-0.225368228,0.0,0.0,0.0,0.016078432,0.01764706,0.015294118,2
0.143790845,-0.14264099,-0.17597433,-0.111268445,0.0,0.0,0.003921569,0.043137259,0.045098043,0.039215688,2
0.024836555,-0.51329699,-0.42898322,-0.21917934,0.0,0.0,0.0,0.0,0.0,0.003921569,2
-0.139869293,-0.27446596,-0.230021507,-0.165969227,0.0,0.0,0.003921569,0.053594776,0.053594776,0.057516343,2
0.026318081,-0.517194114,-0.515364023,-0.25235746,0.0,0.0,0.0,0.0,0.000522876,0.0,2
0.028431371,-0.345367393,-0.35517131,-0.21105368,0.0,0.0,0.0,0.022549021,0.023529413,0.022549021,2
-0.02606209,-0.337828796,-0.324838593,-0.196162112,0.0,0.0,0.000735294,0.025490198,0.026225492,0.026225492,2
-0.042780746,-0.315678417,-0.299992131,-0.199100864,0.0,0.0,0.003921569,0.031372551,0.033511588,0.03244207,2
-0.20392156,-0.22955745,-0.23740062,-0.13936141,0.0,0.0,0.003921569,0.027450982,0.03137255,0.027450982,2
0.00577342,-0.346790243,-0.364437284,-0.216724858,0.0,0.0,0.0,0.019607844,0.021568629,0.019281047,2
-0.195424887,-0.53240765,-0.505610243,-0.272930495,0.0,0.0,0.0,0.00130719,0.002614379,0.001960784,2
-0.30326793,-0.30486923,-0.35977122,-0.26957518,0.0,0.0,0.0,0.007843138,0.007843138,0.007843138,2
0.098910669,-0.461109377,-0.395749917,-0.285945967,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.117211359,-0.543612005,-0.550147912,-0.329232877,0.0,0.0,0.0,0.0,0.000653595,0.0,2
-0.037908494,-0.21435225,-0.23788163,-0.15552874,0.0,0.0,0.0,0.015686275,0.019607844,0.015686275,2
-0.085838743,-0.405587137,-0.418659053,-0.229116527,0.0,0.0,0.0,0.003921569,0.005228759,0.003921569,2
0.242810548,-0.373735458,-0.361970728,-0.188441308,0.0,0.0,0.0,0.006862746,0.006862746,0.006862746,2
0.036370672,-0.405616112,-0.383009418,-0.174243541,0.0,0.0,0.0,0.006920416,0.008304499,0.007381777,2
-0.31372553,-0.6361906,-0.632269,-0.51070035,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.070806096,-0.306196467,-0.274823913,-0.185281399,0.0,0.0,0.003921569,0.03267974,0.03398693,0.03398693,2
-0.088888902,-0.140193667,-0.137579287,-0.162415877,0.003921569,0.005228759,0.002614379,0.074509808,0.077124187,0.073202618,2
-0.05457516,-0.660660838,-0.624386285,-0.368503905,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.064542479,-0.326128098,-0.310932031,-0.162402608,0.0,0.0,0.0,0.012745099,0.013725491,0.013235295,2
-0.021848738,-0.349022287,-0.363588097,-0.229694547,0.0,0.0,0.0,0.013445379,0.014005603,0.011764707,2
-0.050108929,-0.381625079,-0.411363661,-0.23391267,0.0,0.0,0.0,0.012091504,0.013071896,0.011111112,2
-0.08605664,-0.205358988,-0.200130228,-0.127581205,0.0,0.0,0.003921569,0.047058829,0.049019612,0.047058829,2
-0.040149401,-0.526135556,-0.518292406,-0.282998251,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.019607842,-0.24957386,-0.229966,-0.120162085,0.0,0.0,0.003921569,0.027450982,0.03137255,0.027450982,2
0.002614349,-0.47207776,-0.4132542,-0.2799208,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.088235289,-0.273681033,-0.259955498,-0.133484928,0.0,0.0,0.0,0.016666667,0.018627452,0.015686275,2
-0.013398677,-0.425151711,-0.403583061,-0.223844493,0.0,0.0,0.0,0.006862746,0.007843138,0.007843138,2
-0.132461867,-0.42030514,-0.40200445,-0.191546897,0.0,0.0,0.0,0.005228759,0.009150328,0.005228759,2
0.233115553,-0.36041953,-0.334275753,-0.139504487,0.0,0.0,0.0,0.011764707,0.011764707,0.013071896,2
-0.13790849,-0.300020515,-0.25296171,-0.107863645,0.0,0.0,0.001960784,0.023529414,0.025490198,0.027450982,2
0.112854033,-0.291247963,-0.26641138,-0.1239277,0.0,0.0,0.0,0.020915034,0.022222224,0.022222223,2
-0.032897612,-0.253814023,-0.227670213,-0.160349938,0.0,0.0,0.003921569,0.047712423,0.049019614,0.049673208,2
0.149237502,-0.462185212,-0.425583907,-0.22754467,0.0,0.0,0.0,0.018954249,0.020261439,0.020261439,2
-0.135947705,-0.278427643,-0.266009338,-0.190192325,0.0,0.0,0.003921569,0.031372551,0.034640525,0.033333335,2
0.135947707,-0.19927313,-0.190122787,-0.122148891,0.0,0.0,0.003921569,0.056209154,0.056209154,0.056209154,2
-0.108496815,-0.4700558,-0.4073107,-0.29358515,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.109803923,-0.666582085,-0.643052695,-0.397954615,0.0,0.0,0.0,0.0,0.0,0.0,2
0.022712425,-0.440630111,-0.413179129,-0.229845785,0.0,0.0,0.0,0.018137256,0.02009804,0.019117648,2
0.036601305,-0.354898378,-0.325878762,-0.163525802,0.0,0.0,0.0,0.013333334,0.014117648,0.014117648,2
-0.12908496,-0.226023498,-0.255435278,-0.192690158,0.0,0.0,0.0,0.029411766,0.030392158,0.029411766,2
-0.18366012,-0.338604925,-0.338604895,-0.18174217,0.0,0.0,0.0,0.011764707,0.011764707,0.009803922,2
-0.061437905,-0.36032385,-0.34071594,-0.21522573,0.0,0.0,0.003921569,0.03137255,0.03529412,0.03137255,2
0.032352924,-0.637374525,-0.61384511,-0.432472553,0.0,0.0,0.0,0.0,0.0,0.0,2
0.053594768,-0.217928437,-0.198320602,-0.154529733,0.0,0.0,0.003921569,0.05424837,0.054901965,0.05555556,2
0.121568621,-0.178161382,-0.183651568,-0.159337834,0.0,0.0,0.003921569,0.055686278,0.057254906,0.055686278,2
-0.20130726,-0.514960547,-0.499274303,-0.287509533,0.0,0.0,0.0,0.002614379,0.003921569,0.002614379,2
0.083986924,-0.13641915,-0.144262283,-0.136419145,0.000980392,0.003921569,0.002941177,0.07058824,0.071568633,0.067647063,2
-0.2692811,-0.66971016,-0.60304344,-0.32853362,0.0,0.0,0.0,0.0,0.0,0.0,2
0.096078427,-0.290412448,-0.325706553,-0.171785018,0.0,0.0,0.0,0.014705883,0.015686275,0.011764707,2
0.049673199,-0.220745483,-0.211595143,-0.14623567,0.0,0.0,0.003921569,0.057516344,0.057516344,0.057516344,2
-0.019934655,-0.246023248,-0.204846773,-0.145042828,0.0,0.0,0.003921569,0.056862749,0.057843141,0.060784316,2
-0.033986926,-0.17396448,-0.162199765,-0.147493875,0.000980392,0.0,0.003921569,0.056862749,0.058823533,0.058823533,2
-0.064152842,-0.507615293,-0.496152232,-0.240043583,0.0,0.0,0.0,0.0,0.001206637,0.0,2
0.009150326,-0.30719188,-0.26405463,-0.13072126,0.0,0.0,0.0,0.019607844,0.023529414,0.023529414,2
-0.045461188,-0.486141577,-0.483091457,-0.273941099,0.0,0.0,0.0,0.003921569,0.004357299,0.003921569,2
-0.107712411,-0.27914739,-0.265029764,-0.179539542,0.0,0.0,0.003921569,0.039215688,0.040000002,0.040000003,2
-0.125816984,-0.353268571,-0.364543075,-0.228268545,0.0,0.0,0.0,0.012254903,0.013235295,0.011764707,2
0.07712418,-0.27317336,-0.21042825,-0.088859625,0.0,0.0,0.003921569,0.03137255,0.03137255,0.03529412,2
0.132026137,-0.461414958,-0.441153513,-0.201937787,0.0,0.0,0.0,0.003921569,0.003921569,0.003921569,2
-0.031808279,-0.619337637,-0.566396427,-0.372278763,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.115032688,-0.468957957,-0.469611527,-0.2735331,0.0,0.0,0.0,0.003921569,0.004575164,0.003921569,2
0.17254904,-0.22568987,-0.25314087,-0.16294476,0.0,0.0,0.0,0.011764707,0.011764707,0.011764707,2
0.18954247,-0.32661533,-0.3109291,-0.193282,0.0,0.0,0.003921569,0.043137256,0.04705883,0.043137256,2
0.118808999,-0.491358707,-0.482644056,-0.232535123,0.0,0.0,0.0,0.002178649,0.003485839,0.002178649,2
-0.012156862,-0.287021733,-0.269766834,-0.183492329,0.0,0.0,0.003921569,0.034901963,0.03647059,0.03529412,2
